a_nmc,b_nmc,c_nmc,d_nmc,graphite_diff_parameter,sep_por,neg_por,pos_por,cap_dl_neg,p1,p2,p3,p4,p5,p6,p7,p8
-57.128127705867456,39.55155927409412,-15.158015447690376,5.495976308808649,0.9992346846662024,0.2350238753561217,0.4047635090971002,0.3831988841926225,0.2480848978285007,0.507892357789154,354.043508808744,435.8679840317416,0.396866027812465,18.13558778831357,457.10962693211326,0.0018045678683348,157.9237951726236
-32.48949886511083,5.3828877072306565,-3.1647320412956854,1.2799319171028876,1.0072508117936083,0.3554510115075219,0.308980134181814,0.3694357605302653,0.2642488409344974,0.9768802501859258,335.2627203344237,1782.848093338598,1.755224214690804,6.902480125656165,473.5323738389597,0.0026211866208389,213.2990378881638
-5.091558286620764,-16.240098224176524,4.536247620978083,0.7950029722590003,1.0069838096847474,0.3586813317058967,0.2294887985734323,0.249063144976299,0.2398699673212242,1.0300624889122758,347.51905355207555,1209.2999970988967,1.7757990456383212,9.82280207869743,247.93763814576965,0.0010465456877402,672.8284990350808
-26.692196430118635,3.867592437966129,-2.722354974988365,1.8840242590735563,0.9996934788700546,0.3298575544490505,0.2660347978897977,0.27459233928058,0.2925391986878615,1.0369627693493098,300.20958551398644,1408.7269230187148,0.6747846967759322,17.974841295233574,371.23410283929553,0.0074322151586212,81.99446094081125
-27.73291168364835,1.5216411416749624,-1.601777267808787,1.1452610736054294,1.0030196322973186,0.3755993302180969,0.3784358958385233,0.2807881028934063,0.1274923562973155,1.9126319966164291,132.04465478750865,1658.7395543902703,1.2965310207978644,2.301623369906161,491.3710265352906,0.0051246239579725,71.46373036739914
-11.311599452887386,-11.983755692980674,3.500417058993537,0.6583940204755424,1.0140924568691287,0.254131254046445,0.2112919828238951,0.2266385231478909,0.1319734924449394,1.4958734590803466,222.8310031294428,806.7428513644553,0.5555473937382475,17.939187067817535,506.1314629941571,0.0064271945379528,150.86453892950004
-26.738098916452767,7.574913296748735,-4.086048385512413,2.913342206861921,1.0051722533140213,0.2503943921441461,0.250399476609881,0.3524799130068036,0.2296110612092851,1.971832241173548,90.4565707808858,1421.7020257665918,1.6492021137983035,7.717344590267623,214.16049408309453,0.0017924733901337,160.90506845097582
-6.632554556560624,-21.05057058505705,6.327831830848368,-0.7831404374514546,1.001336860867927,0.2935307000939718,0.4409332010897978,0.3141812736414777,0.2160668128599281,0.5015206881710527,582.712584442152,669.8500808202684,1.170086305491798,13.407982195535922,459.154339584534,0.0013183851821423,377.71285998016873
-62.32643706457154,41.967633998040704,-16.274966012473193,5.120939921868948,1.01185707282968,0.3209637313583903,0.2223822183707695,0.3366526518777709,0.1386854852941383,1.882220502324632,119.5597280742668,1449.9053703210157,0.9816287461206544,7.218360000402514,44.09437889913928,0.0030440847704308,89.12333597687046
-27.47638865227876,5.82465430559031,-3.171827212443784,2.3343689914691117,1.000171091359862,0.3513036175065939,0.3512828673195624,0.2513326305589542,0.2118870505471878,0.3205136385952857,606.1369661762504,1130.199611669082,1.8296156398007783,10.671552787338356,594.6491697566352,0.0017250024837383,255.9399875301403
5.004315332578706,-28.72093784217725,9.156308432612876,-0.6424321708230414,0.998438373640085,0.4289009250283658,0.4189545405877184,0.2119333141454363,0.1504560460249392,1.959114361118336,163.1768087522899,1763.6440281694238,1.5496116758633778,7.047160992245682,479.9073885821186,0.0042570673978151,215.55264553465565
-28.91295794865895,2.5272297515461344,-1.8150380427566208,1.1610887068649145,1.0026405629597974,0.354136475494106,0.4419174129436622,0.3124136885217151,0.2298963722407089,1.295889916764036,81.14072415391169,928.1224553440404,1.245827719879855,13.7083361940142,38.29571965371304,0.0090430696294858,95.58547422987932
-58.052608893069866,42.16136167619646,-16.211647834476796,5.989098781522067,0.99654065616213,0.3955158804688924,0.301030475492382,0.2641406169982925,0.2248523286797761,1.4729256553417116,69.23779555460621,1234.4038832005497,0.6173801325836389,11.104746287302476,428.53330783481823,0.0030620762253796,174.01088188406385
-28.739726075105494,1.7667403955401406,-1.6481942445323594,1.0073889987695994,0.9993636949234488,0.4336095451810993,0.4427039741604972,0.20669106545464,0.109793209566123,1.6858419728980905,203.6913474183307,254.4015557689352,1.4522837720517163,5.287916971863861,283.83247591657886,0.0070556352301754,134.6991575855293
-58.70021334144635,46.07452972009353,-17.707514973613197,6.933008525920185,0.9968823058670576,0.4442794868001455,0.3200662682885177,0.3749190209728575,0.1740363964649955,0.2890971603218519,885.8657152069148,1318.8489825087936,1.184291205572268,4.193317189157959,334.8039502549986,0.0031494001771538,178.9126935254253
-32.50556586372885,9.849543285033064,-4.877219791328182,2.472758095688275,1.0068649744050175,0.4279649802662664,0.2476502398897291,0.3029900746926875,0.1961392872197232,1.4018242971188772,236.4463940252739,226.85365971139203,0.9665474726029972,4.861620994111659,50.28525443696467,0.0084933648484432,37.00043929687452
5.928386618367291,-29.46327661896812,9.39518197373456,-0.5776411540526958,1.0011648311697705,0.2408639307957686,0.4281018841692976,0.3285502714806413,0.1970667024873895,0.2881701934497652,1063.3704625439148,1477.4811818816147,1.6870106139123988,17.465444537825988,64.72713184978355,0.005792683237333,52.94125073979294
-10.681646491352195,-10.41390413721927,2.4756199885134014,1.2355418157187752,1.0028443099090565,0.4083103245311685,0.4157309295424899,0.2580661495504665,0.1939798294844065,0.9464015331370116,124.91639697101532,1282.273361485123,1.0479755412962737,6.3895222275055765,332.5915690800805,0.0035756272430024,70.32080318495034
-107.28915917817852,84.91598752229483,-31.621645968550755,7.915739349737244,0.995418134118368,0.3909568261557753,0.3288548198841042,0.308422986439295,0.2546073028874482,0.1957800488327203,1502.5286777836045,1463.263002576058,0.7002964988580936,19.8991356525355,511.112065747647,0.0043399575060469,171.6070200292981
-53.087067789175386,33.391198693903966,-13.2089654542986,4.689437038337302,1.0069741337208806,0.361881410417142,0.3403334461984242,0.3371289667476433,0.1662015642154507,0.94816615242446,158.32739857369535,803.5245982923958,1.487053928888609,9.103633570509125,199.9013900089734,0.0023662978829808,189.68087573103992
-30.11660105903894,9.738460895385352,-4.128662624325106,2.8832747920756314,1.0119880591119623,0.425700931417073,0.3347135848002337,0.2649090188155382,0.2336814147104995,1.2367676736704394,277.1744677475705,1153.8482280708954,0.1141213836201431,17.43374499073594,216.7242891558761,0.0053166418532905,175.64577139165556
-18.37868117678313,-7.1931823350176565,1.5568366054415712,0.6187005241470731,1.0154764206261524,0.4334440524097466,0.3515802635869967,0.3138290724305274,0.2610086779442403,1.7069092694771708,174.8173807020475,1188.7849134586222,0.1760999642448434,7.597042909706004,305.4280955818812,0.0083661475463678,118.7632219750901
-57.504427434555815,35.04739123418651,-13.811373070818709,4.284895537485649,0.9950827271808927,0.2515980765060321,0.3172838523366776,0.2635402163075572,0.1745610218298384,0.9114913261830212,132.01038661723666,1715.0322295663916,1.8019815266595145,2.5382521014700306,157.42908080627527,0.0012485152796943,754.0391627071317
-59.285364834781696,37.03719023933225,-14.503445306727976,4.403711941225133,1.0021099679313554,0.3837178522768999,0.2613697419188788,0.2343425819616493,0.2101378285536593,0.9981667268013162,96.06589149683128,216.20006281727632,1.930918848072776,15.720023518676602,503.86787690227766,0.0055629886802335,57.75695957568037
-5.301578555793707,-24.49194683144402,7.832712983396238,-1.4082803265203343,1.0103761953792398,0.391747493229452,0.2060160361701487,0.4446616160390457,0.1726796637830778,0.8894125298442529,105.24225641664954,853.468193468983,1.6618848807821471,13.403058962125913,387.64464085372913,0.0024067540031293,114.10314277336852
-5.804203175313958,-14.228350932265704,3.895718882878585,1.1289745331842558,0.9927657947812708,0.3764014829125994,0.3469910817690281,0.256622779245511,0.2473722266616899,0.282548244989069,1188.7087422554855,670.1334997637238,0.3618877831600687,19.39155922899336,206.23638007095693,0.0057611895150536,103.40660858770084
-20.09498632577872,0.3929925476119895,-1.3330627766966283,2.2936732584057857,1.0060457446740023,0.2574992475690817,0.2726334298406438,0.2123006568555875,0.1586971516476428,1.0754121007017,307.62518361673983,1097.959095867775,1.7046025498694637,9.85384054292961,558.4112623373645,0.0015511952321645,499.0710268532147
-26.832422402111664,5.329729172620753,-2.904108580380511,2.290868085598701,0.9983466333082516,0.3144088410484028,0.2524023650903837,0.2146610743553837,0.2309781381373896,1.2657180657464404,172.61333371266994,691.2253362106474,0.3851978988752697,18.651830223946448,558.1793616011832,0.0062028685979255,139.143430253845
-17.927768219333277,-1.7349302840711809,-0.7020028570260343,2.114473912907966,0.987739386254717,0.3702416888470716,0.2069683347356504,0.3007195516837063,0.1909788589810147,1.7365487672382478,197.23993183258003,1233.0526702858665,1.2764027076583888,15.732229067299471,191.1453409109603,0.0090151929089681,81.0019447443363
-22.587481768063807,-3.4221074392551043,0.2738609435630077,0.833361777781896,1.009587842299038,0.3640381198051653,0.4007298914898199,0.2417469207708301,0.2078900783244381,0.1163308206962978,1214.3182431678367,1738.891058430255,1.5757913788496478,19.755613592736296,413.776956333204,0.0018128088153101,474.0890794270144
-51.75283132929786,34.07252243400303,-13.412806124145876,5.079343455009125,0.9902586898069248,0.2118367058469386,0.4166170243181681,0.3043155303960319,0.1534945977327806,1.8606249426217225,100.32354907441972,544.8918344001837,1.7061617994008187,3.0868392864470326,88.56949031030143,0.0081911394557626,94.20473673301048
10.774710223006686,-39.39940984983762,12.710490351065252,-2.2314793445651446,0.9911050653209968,0.2129383555266848,0.4484218362395077,0.2007895021939044,0.2004213840895672,1.524648315087242,52.122603663277694,753.347644602599,1.3276537290472612,8.053166286513479,146.495532775036,0.0060647719544118,107.49830065496997
1.30445902020724,-24.15174361385147,7.84119176866829,-0.1073945192474792,1.008288480021224,0.2327778459351283,0.426001560459682,0.4443035055980208,0.1896307061765469,0.3121963354481636,406.1531316717267,152.2668202563571,1.952600398925353,17.73934612185464,239.4531537080952,0.0013869624585985,491.76516653943816
-24.3147618498668,2.111054926233824,-2.044236049580342,1.9270749306309172,0.9983840661286808,0.4131933644842419,0.2386491947071837,0.3413829178107756,0.1909945557106364,0.7696561105680868,442.5805972222326,106.18345702760668,0.1627759650312741,4.342632829529848,299.96413848146125,0.006432644174739,107.01622157911976
-38.88929637532385,18.030783877998037,-7.431930325009501,3.3621403601230364,1.0110158950815449,0.2592754195810724,0.2048143244183997,0.298094045167118,0.2799960467240228,0.5395230897442084,478.411789051984,1584.012388608554,0.599745716417327,19.78303531879863,469.02385998868016,0.0019375227594685,499.2457364443675
-39.730138746948704,18.860424025794536,-7.821133881721369,3.429344760144313,0.9939787639879876,0.2690117275655858,0.2583382258635137,0.2303288429824586,0.2316730733794446,1.409398808305652,68.5508989132863,666.0615426079748,0.3412384132514559,2.514108266656033,427.8209930514249,0.0015242754606446,171.03140184911234
-14.024947359663056,-11.871373615040042,2.9253901351032194,0.1575436573464688,0.994932115525168,0.2258218210840915,0.2297123287989031,0.3396420779305205,0.2135647856122035,0.7140636385823735,102.94961560858162,937.1382864462475,0.4788891019068597,16.14079674886882,598.6823417716523,0.0079574309263362,60.32938169883073
-17.296668740471578,-4.283562826648692,0.4849491371598895,1.6140000236480132,0.9975973333048528,0.3301590958680098,0.33981779199482,0.2560603171724744,0.2288602434395157,1.5850082655519275,203.896812842534,905.9612943196094,0.8652492177104861,5.849842768560592,179.16961930064218,0.0081343576835132,41.11747399757688
-32.049858421554184,8.326650005915297,-4.186918982183045,2.007178863349324,0.9924542720829032,0.3283866107256951,0.2894814598991594,0.3601035091232101,0.1366309658065281,0.3029230890668797,1072.897718287623,281.878598797642,1.5458495063557085,8.830410396336411,101.84846747120908,0.0028558274659144,203.0217924350936
-16.285892898369994,-4.856323717663974,0.6475516649748876,1.5677646399767513,0.9963712714265506,0.3820763039090805,0.2223865454481446,0.2335313691182426,0.2902698256582033,0.7010086982515064,305.38742490663594,925.851226798269,0.5203720562899528,2.950117656041264,197.86655529632907,0.008514138951375,111.2426995059118
-69.18846742635088,52.3301272923229,-19.65971193795341,6.559987718046429,0.9989138749353356,0.2133465684044482,0.2982286920128371,0.3509296758283275,0.1988261823262843,1.5366023710581398,111.57312781086162,188.73601098463536,1.7061017538740737,4.466773961459385,513.0456753967482,0.0077726296462632,80.75318874242464
2.5527642327389586,-25.74783796250255,8.00508313738501,-0.2547289083279367,1.0065709393445077,0.3769567437026357,0.3758910952663101,0.3860485382940799,0.2113375148783314,0.6964048963422562,409.2645302596658,1237.7029016225258,0.4470941912152936,14.289946845278854,380.6516289338595,0.0061776088357145,110.53969833510304
1.1747909191979635,-30.839318869959552,9.968407935268576,-1.806023457918453,1.013956805956481,0.3987694261079259,0.234001300613762,0.4203559113255237,0.274066250845806,1.3348796727381358,215.07960585804236,597.9082145547662,1.3353337955321114,13.727507252985705,333.9462641094149,0.0067812814180363,40.39722818209546
-43.0889620516032,21.21207855350766,-8.571151697957799,3.35414905167716,1.003583295082516,0.2387056163577875,0.4072438928316128,0.4199160670505827,0.1912297745597078,0.95800899752539,242.73376385175624,1070.31951400524,1.1472509387142988,16.72197140800742,423.2073270225376,0.0045434132172891,98.78896319268289
-43.65699851845763,15.923413118289238,-6.585677549809532,1.9142971796012092,1.0028245734012369,0.2718915730374306,0.3500149376520918,0.394932759489217,0.149714764068286,1.688477303756504,141.7237419500849,614.630750185535,1.5006885879024086,16.18922139402585,262.8462680651537,0.0033569865725877,237.7968672735624
-0.4645524306816178,-21.141997839963604,6.755934483903497,0.3810893961435693,0.9979972434349876,0.393120419363396,0.2470592445850309,0.2378771017721539,0.1814804554163476,0.8036004709078647,111.22778124673152,374.623788399957,0.4167445685129299,7.517698486227328,418.6240824714571,0.0064703733837985,130.81802821748184
-22.801774620973323,-3.3376533163849005,0.0886801153621703,0.8478195192721631,1.00603693359906,0.3899967862594931,0.3734938101942536,0.2784190322137528,0.363604119433959,0.4585125762264126,355.4996195388869,888.7245172492336,0.8074233909761636,19.3899410700622,366.9579376626598,0.0091319526757683,70.87491798771462
