a_nmc,b_nmc,c_nmc,d_nmc,graphite_diff_parameter,sep_por,neg_por,pos_por,cap_dl_neg,p1,p2,p3,p4,p5,p6,p7,p8
-32.671988108017096,10.385757736608182,-4.751637952995163,2.52204544142386,0.99888735084175,0.2142957635166421,0.2091651557050682,0.2057582513182795,0.1653026116600394,1.592705699134746,209.05915229405625,1362.6001869373026,1.92678613312548,12.07951830976442,255.7130634111593,0.0032287980517258,227.0636394036737
-40.88738595565836,20.08779439124445,-8.19633057400242,3.500551282452716,1.001108940931674,0.2153316664961084,0.2109943179135791,0.3321523158440849,0.2751129476699382,0.1741110409019246,1245.0640326050298,1124.3676891414657,1.5735727281511769,2.748691051079142,218.1442779664525,0.0021027503340152,145.67081783189815
-5.745135969676962,-15.271240346787508,4.179174883599444,0.8478446542913333,0.9969414426918471,0.3149409662414237,0.2691112993061261,0.2007883776715223,0.2587471233775796,0.5278018866428471,413.9029479250632,981.2403936587845,0.1460221271656259,6.473258123282925,445.25213335919375,0.0046624127775752,145.6906301381448
-33.81638303627879,13.761410475701508,-5.986975820601493,3.152737812868805,0.9947938113695144,0.3850791041726257,0.2435406646424807,0.2358494469498196,0.1961014635441855,0.9540180242567042,131.35784218395997,843.6002124934456,0.7941322706224807,9.121821166636222,432.4446020082639,0.0062839187476422,118.2485209056569
-49.104155057006544,25.666548791483432,-9.975033697604482,3.3386817017904886,0.9958690807382892,0.4339869660158952,0.2109713415064238,0.3460981325797066,0.2558398070549763,0.961421966320856,269.7732234471224,510.3846294709768,0.5584922224801179,9.231945773680645,210.6334927150631,0.0080840540863016,92.88385858936572
-30.111180370246835,11.606402711036647,-5.34235030998753,3.3219158582178334,0.9965919364002724,0.2950256013514767,0.2077937930946501,0.278904041726809,0.2556876480283948,1.957871610807188,61.79915291774388,1567.1565618052944,1.2364258834552595,2.7562921182435165,223.3797379951212,0.0049103267826156,128.26276745118875
-17.258576290860248,-7.4116525423782065,1.7952034798222876,0.7723892790183943,0.9908453008064864,0.2108488447993666,0.2621016548200445,0.2788981054754745,0.2162490237883108,0.8620190419821747,235.52616375045204,1528.5734798349142,0.5885510179815163,11.54543515449514,257.1162978694244,0.0026151329624193,181.6313571041638
9.785618406778283,-32.47709642839488,10.51330502050131,-0.6113423403967793,0.9984405405709538,0.3239088144668173,0.3254573440565497,0.288424593056436,0.3472302397683993,0.7140813715784087,261.19497098760763,1695.283020301654,0.3192850691095908,19.67337133047618,306.69569807601056,0.0070091843338748,50.13482124813997
-21.92624297255501,-5.051793451223512,0.8097323159084517,0.4906964763911572,0.9957576929693824,0.2473025545219788,0.3457625145747457,0.3693381792930401,0.2117921028834286,1.72284259379815,121.45224306503432,823.4631423743717,1.2960735750710417,13.40380884133899,334.6318458418544,0.004172391176653,203.94818272315325
-21.329553998092685,1.5756274041009626,-1.556924149321538,2.32806779462285,0.9958663893803394,0.4122926999735956,0.4467233801291218,0.2557421635668961,0.1291818918685662,0.1378349383060888,1099.532472980051,456.7290644350609,1.6580200865416743,5.913825558881029,234.11590438236803,0.0074756214972427,118.37889908517629
-9.544867656537246,-11.84826202788721,3.224746939974879,1.097147022165094,0.9994609068480396,0.3525023082772558,0.4331033653229155,0.2480211442297361,0.1506472671493739,1.044277956550611,259.5652089401616,1519.8678452028832,1.2764253730294792,1.026108202065754,303.9902874137814,0.0037143489631236,177.88135890652126
-11.74196802020465,-13.578646622412249,3.988821105998571,0.1692920006933249,1.0093607144477896,0.3041658836203223,0.2318445559413393,0.4324365939852589,0.2542140597052204,0.5878734283315026,552.4287285925911,1023.9755948501806,1.547098766956268,3.837358482113184,252.80243780223583,0.0085148415278091,97.2773802967944
-27.500993465589907,5.765274038295149,-3.492220553229965,2.3175045201348365,1.0004346990042527,0.3831148703697798,0.38576688874464,0.2455409928960133,0.2143777039480636,0.1990548195274557,454.8445454038989,386.40314572637766,1.5110014655973594,13.00365867561792,17.32197538741916,0.0075179932810402,47.957204785976856
-33.30080375038402,10.76062625362274,-4.8889203690259695,2.5160431347089856,0.9932551456077744,0.3558004326743185,0.4065944462907488,0.3213594602916945,0.1804796026968086,1.8380857298338416,123.07853786277607,1451.7847071459996,1.923359443469829,13.703011771637142,178.9432003355901,0.0081762884204538,63.79060992306246
12.058206720748643,-37.20463012946209,12.083897086679723,-1.5493218366873962,0.9949004190192384,0.3145189290917586,0.4430651299985679,0.224819862363562,0.1752696645754803,1.3649134840571306,158.20657115561187,435.2382167376828,1.2600108146634723,9.450852333759675,391.7938088343886,0.0082423898450254,91.10410188902368
-26.184471799434935,3.905638704622806,-2.7678724402408164,2.017555755174902,1.0037724647491355,0.2603082838172653,0.3115846138370726,0.4299270672725921,0.2323075590701233,0.9579294742155336,242.8093395970285,1048.8708734211446,0.6126625913881041,6.349873709292602,43.958858790323845,0.0066889094541965,117.82889702874316
-17.148009574864105,-8.259934263137612,1.4388891024549664,0.5476300813999617,0.998748923455243,0.2498821482713642,0.3190205912714159,0.2863101046143774,0.1985327849671522,1.5967534010945548,222.8814345986286,1629.6740482358207,0.7734169127519709,3.480933691276247,154.02735131828868,0.009226620385286,94.176825690665
-12.070323630981338,-12.175009373848548,3.103576749206794,0.5061519957771154,1.0093380406109589,0.2460805332182314,0.2127492481133296,0.3381357725950189,0.1237854516639471,1.2829284804919678,259.68291837201195,980.9578508973748,1.683228567730256,8.798134462675884,31.8034245879402,0.0018592893792551,417.21501193021936
-34.65884865295422,12.068232339951749,-5.432703907043846,2.5908249248384068,1.0005472587915143,0.3201100252390656,0.4239857669848699,0.3501314046217775,0.1996878696778471,0.416924449373361,639.3242600376087,187.25854549335665,1.54661857618542,15.555355287748554,57.44627508180572,0.0039825309712434,113.55227449883498
-20.803606891382778,-2.283982688811808,-0.0440949901835192,1.388156119587669,0.9886160473386956,0.2264320821108938,0.3614762524448819,0.2078656375778685,0.2468541225701198,0.4179269276230983,240.28024474170329,546.6663446483441,0.4528079114404365,8.626950621395594,240.5723686342168,0.0063185784174497,68.03638240649485
-24.97434651776645,-0.8629828136274177,-0.5888944146820763,1.0411712399958266,1.0082426051605908,0.4204877061001203,0.2973595868957708,0.3509670162532607,0.2078653937017659,1.8776001114320653,57.24463135059485,530.2824296798815,1.9693903564121964,17.177525471612185,511.8981414482088,0.0078898154134411,51.05019175884578
-54.071897328618434,29.631025308036264,-11.984389188538584,3.5129236035445763,0.9984680952838638,0.3694076148902462,0.3415906317397315,0.232707455378904,0.1697220958494263,1.719714216856865,148.2577276269364,1330.3854438581814,1.808166713790913,7.265393554282054,475.74899311133146,0.0085133164643473,76.30950609771455
-24.15549737533545,-0.0619637031949993,-0.9011202908975332,1.3679982037164375,1.0003033798892556,0.2287373715344945,0.3286873234658428,0.2943186310146554,0.2249773400823502,1.0169082557070197,208.34765075162335,909.5501077466251,1.3213621792010148,1.584631846461288,56.02896626756458,0.0046523579329605,122.9734837274924
-21.5697302569536,-4.76429401539482,0.6530767565600564,0.6810315234673223,1.0022797211890615,0.3538258581043786,0.2238272451563319,0.4454181841407603,0.2445124745531551,1.379236471237863,257.7656286814856,850.3676373764172,1.9169332386440403,15.473797220487846,178.3868651345722,0.0034797965548543,257.490452277427
-42.30993343905577,21.965149075449663,-9.100638789002002,3.7191451457167495,0.9958053152395008,0.2502078559039951,0.2272731377954898,0.3201628685652453,0.2336873153221106,1.2587857956231594,167.176433512941,704.828915540497,1.277690509855257,5.044654848521519,566.4451002770093,0.0083795970250877,63.9535795387052
-10.447609213677364,-18.023281170828703,5.492071029991465,-0.6942462731958048,0.9988659936585635,0.381478642041992,0.4180308211132358,0.3784591004259614,0.1748579303029709,1.8470526532146367,50.16300217312887,1712.5211407428965,0.580345413153055,12.846003519950546,553.1950430761063,0.0091070133055575,58.984649421190014
-46.02416063771688,20.158376960863123,-8.251004908997881,2.486046074945467,1.00506077248174,0.2514074634609562,0.2414494626123198,0.43312648073474,0.1916402029011955,0.9819552310983216,340.6855495799944,1698.7423839243097,0.4354300243183886,7.847003261417568,443.849781896174,0.0030397402898123,169.77688173433623
-51.45479568184321,31.55938157326686,-12.155350427506349,4.497904012530931,0.9943076463886992,0.4240998491695306,0.3070728775799087,0.2134617603014921,0.1707787900659068,1.7499070246684665,93.50301447358125,1425.8525704679437,1.895759826079764,13.497864056202395,428.6165627808864,0.0011984261393842,701.1678268831064
-5.303714919918118,-19.290286749567457,5.837027646872615,-0.0460888498221492,1.00666041783299,0.3436295190817896,0.2012616145483327,0.3338697292190061,0.1732296712611564,0.1674853548138534,2050.8169985383493,341.66939478759554,1.311221655939902,12.43818943469728,449.3930370806769,0.0071580770971539,85.78664531496659
7.289999221205857,-34.534518932486115,11.116689117267674,-1.6418539341077842,1.0132008912337391,0.2053449636184471,0.259391707605452,0.4326489667768552,0.2038963934304583,0.2784366511108742,784.400274539621,692.3414341230675,1.6002626444782535,2.4969092683059024,330.8726809691633,0.0011766363966985,616.7647332779386
-57.5174367153854,36.91662919548916,-14.190210066702663,4.838379268202045,1.0037101392412011,0.447411283951691,0.2030365483685233,0.3363054099253194,0.1071314820094131,0.3996551362904239,832.0039747219643,1180.1378722646534,1.9049946773968685,7.653096699449691,137.28023176165323,0.0031782709840314,93.99742254439836
-24.834463841373594,-1.4853371702569322,-0.7994089005902575,0.9242316187311836,0.9963804211063116,0.2456294069093757,0.391072235288327,0.2702745586442829,0.252681439652859,0.1671105546388875,658.4939142345446,487.9455443297322,0.3953959443616937,13.48404663291572,41.84160469137689,0.0023403898042804,399.9488734390383
2.4370146095626595,-28.94193567484919,9.207410295136397,-1.1232870468875935,0.9997374953851684,0.3869558599722228,0.3417946133768851,0.373362690718528,0.2637393821134974,1.3893039952298027,224.35021355676213,1130.8480400194703,1.099423012117636,2.4194973347443867,220.9364402829516,0.0011706860537114,628.7672453431894
-29.869419526039252,6.459245197894568,-3.8054972654246257,2.0029529960555097,1.0001160429345766,0.2711825716025251,0.4302164358646789,0.3681156294231152,0.1445524804045653,1.6216377619241906,214.49985073135915,508.18330423770686,1.964712073467108,19.07389791935177,252.35362913633992,0.0011170960474444,405.63179060412006
-31.539788508857107,9.94221871393227,-4.760915211595592,2.589057227801,1.0015028794145853,0.4334313769733345,0.2098133940643924,0.3967455431455968,0.224296414779904,1.0288382472657542,167.24365502115336,996.4187124950286,0.8026684604101557,11.950649395404264,379.7584445561726,0.0015993410798031,415.2304149986502
-32.34753805398199,12.258332959277828,-5.569980940500597,3.0251652361361785,1.0002627249871725,0.4244964505933166,0.346546670664698,0.3256265287635886,0.2527419630610798,1.8256571840437468,78.09614380741903,1422.9216950931147,1.889965316786369,16.690359197249606,302.24418978370534,0.0088131818762392,65.16187944320797
-53.631541837662326,32.08746108775095,-12.593710224046744,4.209042022814392,1.00118839923642,0.3104330794557051,0.2859174491103246,0.2958750398340171,0.1902001931666579,0.9901716151241364,160.85343835095557,672.1318756636836,0.7077796378561457,9.894408394495638,534.0636623033561,0.0011529760214093,300.6699289617522
-24.570048731620595,1.9877356246945417,-1.7171431082078508,1.8643295046078927,0.99808661207441,0.2311440785822684,0.4409259444189453,0.2326190812064729,0.2260023311047379,0.2226548559663578,341.64125975305257,891.365569036113,0.2634009733943097,10.746401364916226,91.0097972137861,0.0088065834132655,49.912628681704255
-21.57548213526343,-4.818217193281782,0.7654423282052407,0.5730071073122429,1.0050506718041272,0.344493758442655,0.38662278733592,0.3258742653824198,0.2207401584703464,0.5512573944273029,325.4488287573552,1351.0857788424562,0.9895655565034784,17.568959137105818,507.3164614139196,0.0056618305352434,145.8987440823998
-49.62161104318962,26.52754382872603,-10.8408926551055,3.491145243361757,0.9967238647096954,0.3329851854539413,0.2779930093187519,0.3021150841076575,0.2213379761457586,1.148726480662519,300.4894801308499,556.1606432711937,1.096614940165708,14.508368169620391,126.02901482741288,0.0093469155774889,53.38017531581737
-26.749982681591565,4.770413758069389,-2.7545445906379937,2.203132937305956,0.9944803880811766,0.3638815436022121,0.3066465196148593,0.2387460657675065,0.1399040539746796,1.4065232015797828,217.65077134620367,949.5205117670304,0.2694941369106615,19.695949295462785,252.4842442668368,0.0074904773170868,99.68362034568526
-15.5576829516679,-5.2221818512593385,0.9098401767168544,1.6895168658687687,0.998014888508716,0.4467451076333791,0.2625555431123844,0.2612317956492284,0.2293258649929337,1.5228434996760372,49.14686283438607,950.6326587857628,1.771380120570771,13.410652853137703,16.792527039462264,0.0047562637528952,122.01821502280754
4.43021480591737,-30.799607804612197,9.82812531584665,-1.2773490280572315,1.00206384240834,0.3972365278595158,0.2356995636245992,0.3501927073311978,0.220334832205564,0.7664431628382212,369.81765957499215,278.4184087817566,0.1393389395898015,13.536365630601155,256.8650202674928,0.0024311314982205,210.62728315322096
-56.175030280703226,38.49917723013932,-14.311639466094569,5.440077041495746,1.0056093990462531,0.4391887143145007,0.3551004952624024,0.3363062786098875,0.1871106153869172,1.8784199853029504,165.5647422908138,1690.8690384121876,1.575572366025194,10.71268256724917,13.043523632017068,0.0012137327247305,425.5109868404804
-14.019233572020322,-9.579610993222827,2.315302635462565,0.813224505972074,0.996593283772784,0.3667026318501102,0.3142587056462281,0.3964351859488096,0.2296713177016011,1.424344723907296,241.6146545429183,1645.6166674913277,1.1265422127979492,11.11825617294596,222.6163270286464,0.0046767661958584,104.0024470551688
19.37482524754945,-46.99389331398546,15.872386537096109,-2.5536470226114605,0.9977144884825444,0.2349957876366065,0.3498175865211131,0.4124017664458634,0.1659239887785878,1.8971691349223885,105.21392647267174,356.51569958611367,0.1470111433591103,11.322093758598417,420.295808971162,0.002338431419334,117.94824848606932
14.823737908803473,-40.0167888324649,13.393147224841812,-1.6856711491338516,0.9995563853058016,0.4097413981553489,0.3927966590272009,0.262719095564297,0.1810930349961364,0.3683870557985301,632.5342808137111,1000.9360321527116,0.6770626612580752,5.671991181296998,86.2345653522962,0.0055520259884419,92.443063784529
